timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26796000,26776000,6620172,490.64175,11.813263,95568.914,1.1355168
26860000,26838666,6620172,490.64175,11.813263,95568.914,1.1355168
26924000,26901333,6620172,490.6312,11.813232,95569.02,1.1355181
26984000,26964000,6620172,490.5889,11.813263,95569.516,1.1355239
27048000,27028000,6620172,490.6127,11.813324,95569.24,1.1355207
27112000,27090666,6620172,490.5625,11.813446,95569.84,1.1355278
27176000,27153333,6620172,490.5704,11.813629,95569.75,1.1355267
27236000,27216000,6620172,490.4568,11.813843,95571.05,1.135542
27300000,27280000,6620172,490.49643,11.814056,95570.6,1.1355369
27364000,27342666,6620172,490.4753,11.814301,95570.83,1.1355395
27428000,27405333,6620172,490.41452,11.814514,95571.52,1.1355478
27488000,27468000,6620172,490.36432,11.814697,95572.09,1.1355546
27552000,27532000,6620172,490.3141,11.814819,95572.69,1.1355617
27616000,27594666,6620172,490.3273,11.81488,95572.54,1.1355599
27680000,27657333,6620172,490.4594,11.81488,95571.016,1.1355418
27740000,27720000,6620172,490.3511,11.81488,95572.25,1.1355565
27804000,27784000,6620172,490.33527,11.81488,95572.44,1.1355586
27868000,27846666,6620172,490.46207,11.814911,95570.99,1.1355414
27932000,27909333,6620172,490.39334,11.814911,95571.77,1.1355507
27992000,27972000,6620172,490.39865,11.814941,95571.71,1.13555
28056000,28036000,6620172,490.3141,11.814972,95572.69,1.1355617
28120000,28098666,6620172,490.36694,11.815002,95572.055,1.1355541
28184000,28161333,6620172,490.3273,11.815002,95572.54,1.1355599
28244000,28224000,6620172,490.36694,11.815002,95572.055,1.1355541
28308000,28288000,6620172,490.36432,11.814941,95572.11,1.1355548
28372000,28350666,6620172,490.37222,11.814911,95572.0,1.1355535
28436000,28413333,6620172,490.3326,11.81485,95572.47,1.1355591
28496000,28476000,6620172,490.4198,11.814789,95571.45,1.1355469
28560000,28540000,6620172,490.4885,11.814758,95570.69,1.1355379
28624000,28602666,6620172,490.45413,11.814697,95571.06,1.1355423
28688000,28665333,6620172,490.42508,11.814667,95571.414,1.1355464
28748000,28728000,6620172,490.49643,11.814636,95570.58,1.1355366
28812000,28792000,6620172,490.47266,11.814606,95570.87,1.13554
28876000,28854666,6620172,490.44092,11.814575,95571.22,1.1355442
28940000,28917333,6620172,490.35373,11.814545,95572.234,1.1355562
29000000,28980000,6620172,490.44092,11.814545,95571.22,1.1355442
29064000,29044000,6620172,490.433,11.814514,95571.32,1.1355454
29128000,29106666,6620172,490.4066,11.814514,95571.61,1.1355488
29192000,29169333,6620172,490.42245,11.814514,95571.43,1.1355467
29252000,29232000,6620172,490.38806,11.814484,95571.83,1.1355515
29316000,29296000,6620172,490.48322,11.814484,95570.75,1.1355387
29380000,29358666,6620172,490.46735,11.814484,95570.914,1.1355405
29444000,29421333,6620172,490.433,11.814484,95571.3,1.1355451
29504000,29484000,6620172,490.48322,11.814484,95570.72,1.1355382
29568000,29548000,6620172,490.3696,11.814484,95572.05,1.1355541
29632000,29610666,6620172,490.3696,11.814484,95572.03,1.1355538
29696000,29673333,6620172,490.41718,11.814484,95571.484,1.1355473
29756000,29736000,6620172,490.433,11.814484,95571.32,1.1355454
29820000,29800000,6620172,490.48587,11.814484,95570.695,1.1355379
29884000,29862666,6620172,490.38544,11.814484,95571.86,1.1355518
29948000,29925333,6620172,490.46207,11.814484,95570.98,1.1355412
30008000,29988000,6620172,490.42245,11.814514,95571.44,1.1355468
30072000,30052000,6620172,490.37488,11.814514,95571.98,1.1355532
30136000,30114666,6620172,490.4013,11.814514,95571.664,1.1355494
30200000,30177333,6620172,490.45413,11.814514,95571.08,1.1355425
30260000,30240000,6620172,490.38544,11.814514,95571.86,1.1355518
30324000,30304000,6620172,490.48322,11.814514,95570.734,1.1355385
30388000,30366666,6620172,490.39334,11.814514,95571.78,1.1355509
30452000,30429333,6620172,490.41718,11.814545,95571.49,1.1355474
30512000,30492000,6620172,490.46735,11.814545,95570.93,1.1355407
30576000,30556000,6620172,490.40396,11.814545,95571.65,1.1355493
30640000,30618666,6620172,490.4198,11.814545,95571.45,1.1355469
30704000,30681333,6620172,490.4594,11.814545,95571.016,1.1355418
30764000,30744000,6620172,490.49377,11.814545,95570.625,1.1355371
30828000,30808000,6620172,490.47266,11.814545,95570.875,1.1355401
30892000,30870666,6620172,490.4013,11.814575,95571.67,1.1355495
30956000,30933333,6620172,490.396,11.814575,95571.75,1.1355505
31016000,30996000,6620172,490.43036,11.814575,95571.336,1.1355455
31080000,31060000,6620172,490.37222,11.814575,95572.016,1.1355536
31144000,31122666,6620172,490.47794,11.814575,95570.805,1.1355393
31208000,31185333,6620172,490.42773,11.814575,95571.38,1.1355461
31268000,31248000,6620172,490.37488,11.814575,95571.97,1.1355531
31332000,31312000,6620172,490.4462,11.814606,95571.17,1.1355437
31396000,31374666,6620172,490.42508,11.814606,95571.41,1.1355463
31460000,31437333,6620172,490.4198,11.814606,95571.45,1.1355469
31520000,31500000,6620172,490.35638,11.814636,95572.195,1.1355557
31584000,31564000,6620172,490.3088,11.814636,95572.75,1.1355624
31648000,31626666,6620172,490.4462,11.814636,95571.17,1.1355437
31712000,31689333,6620172,490.433,11.814636,95571.3,1.1355451
31772000,31752000,6620172,490.4198,11.814667,95571.45,1.1355469
31836000,31816000,6620172,490.45413,11.814667,95571.06,1.1355423
31900000,31878666,6620172,490.39334,11.814697,95571.76,1.1355506
31964000,31941333,6620172,490.38806,11.814697,95571.83,1.1355515
32024000,32004000,6620172,490.42773,11.814697,95571.38,1.1355461
32088000,32068000,6620172,490.433,11.814697,95571.32,1.1355454
32152000,32130666,6620172,490.3775,11.814728,95571.945,1.1355528
32216000,32193333,6620172,490.41718,11.814728,95571.49,1.1355474
32276000,32256000,6620172,490.32202,11.814728,95572.586,1.1355604
32340000,32320000,6620172,490.3141,11.814728,95572.68,1.1355616
32404000,32382666,6620172,490.433,11.814758,95571.32,1.1355454
32468000,32445333,6620172,490.3511,11.814758,95572.26,1.1355566
32528000,32508000,6620172,490.42508,11.814758,95571.414,1.1355464
32592000,32572000,6620172,490.40396,11.814789,95571.66,1.1355494
32656000,32634666,6620172,490.27975,11.814789,95573.08,1.1355662
32720000,32697333,6620172,490.44357,11.814789,95571.195,1.1355438
32780000,32760000,6620172,490.4066,11.814789,95571.625,1.135549
32844000,32824000,6620172,490.4066,11.814819,95571.625,1.135549
32908000,32886666,6620172,490.35638,11.814819,95572.195,1.1355557
32972000,32949333,6620172,490.38544,11.814819,95571.87,1.1355519
33032000,33012000,6620172,490.33527,11.81485,95572.42,1.1355585
33096000,33076000,6620172,490.4806,11.81485,95570.77,1.1355388
33160000,33138666,6620172,490.34317,11.81485,95572.34,1.1355575
33224000,33201333,6620172,490.4013,11.81488,95571.69,1.1355498
33284000,33264000,6620172,490.41718,11.81488,95571.51,1.1355476
33348000,33328000,6620172,490.42508,11.81488,95571.39,1.1355462
33412000,33390666,6620172,490.41718,11.81488,95571.484,1.1355473
33476000,33453333,6620172,490.33,11.814911,95572.5,1.1355593
33536000,33516000,6620172,490.26126,11.814911,95573.28,1.1355686
33600000,33580000,6620172,490.3141,11.814911,95572.67,1.1355615
33664000,33642666,6620172,490.3696,11.814911,95572.04,1.135554
33728000,33705333,6620172,490.4383,11.814911,95571.24,1.1355445
33788000,33768000,6620172,490.39334,11.814941,95571.78,1.1355509
33852000,33832000,6620172,490.35638,11.814941,95572.195,1.1355557
33916000,33894666,6620172,490.27713,11.814941,95573.086,1.1355664
33980000,33957333,6620172,490.36432,11.814941,95572.09,1.1355546
34040000,34020000,6620172,490.3775,11.814972,95571.945,1.1355528
34104000,34084000,6620172,490.3511,11.814972,95572.266,1.1355567
34168000,34146666,6620172,490.3088,11.814972,95572.73,1.1355621
34232000,34209333,6620172,490.36432,11.814972,95572.1,1.1355547
34292000,34272000,6620172,490.38016,11.814972,95571.914,1.1355524
34356000,34336000,6620172,490.36694,11.814972,95572.08,1.1355543
34420000,34398666,6620172,490.433,11.814972,95571.32,1.1355454
34484000,34461333,6620172,490.38278,11.814972,95571.89,1.1355522
34544000,34524000,6620172,490.31674,11.814972,95572.66,1.1355612
34608000,34588000,6620172,490.31674,11.814972,95572.64,1.135561
34672000,34650666,6620172,490.40924,11.814972,95571.58,1.1355485
34736000,34713333,6620172,490.37222,11.814972,95572.0,1.1355535
34796000,34776000,6620172,490.32202,11.815002,95572.586,1.1355604
34860000,34840000,6620172,490.37222,11.815063,95571.99,1.1355534
34924000,34902666,6620172,490.34317,11.815094,95572.36,1.1355577
34988000,34965333,6620172,490.33,11.815155,95572.51,1.1355594
35048000,35028000,6620172,490.25864,11.815247,95573.32,1.1355691
35112000,35092000,6620172,490.23218,11.815338,95573.61,1.1355726
35176000,35154666,6620172,490.2454,11.81543,95573.47,1.1355709
35240000,35217333,6620172,490.16348,11.815521,95574.38,1.1355817
35300000,35280000,6620172,490.24802,11.815613,95573.445,1.1355706
35364000,35344000,6620172,490.25333,11.815704,95573.38,1.1355699
35428000,35406666,6620172,490.13443,11.815796,95574.734,1.1355859
35492000,35469333,6620172,490.25067,11.815857,95573.39,1.1355699
35552000,35532000,6620172,490.28503,11.8159485,95573.01,1.1355654
35616000,35596000,6620172,490.17932,11.8160095,95574.195,1.1355796
35680000,35658666,6620172,490.15555,11.816071,95574.484,1.135583
35740000,35720000,6620172,490.14236,11.816101,95574.65,1.1355848
35804000,35784000,6620172,490.23218,11.816162,95573.6,1.1355724
35868000,35846666,6620172,490.07367,11.816193,95575.42,1.1355941
35932000,35910666,6620172,490.26126,11.816254,95573.27,1.1355686
35996000,35973333,6620172,490.16614,11.816284,95574.37,1.1355815
36056000,36036000,6620172,490.08423,11.816284,95575.3,1.1355926
36120000,36100000,6620172,490.2454,11.816315,95573.47,1.1355709
36184000,36162666,6620172,490.108,11.816315,95575.05,1.1355897
36248000,36225333,6620172,490.09213,11.816345,95575.23,1.1355917
36308000,36288000,6620172,490.13443,11.816345,95574.73,1.1355858
36372000,36352000,6620172,490.2454,11.816315,95573.48,1.135571
36436000,36414666,6620172,490.14236,11.816315,95574.65,1.1355848
36500000,36477333,6620172,490.19522,11.816284,95574.02,1.1355774
36560000,36540000,6620172,490.14764,11.816254,95574.59,1.1355842
36624000,36604000,6620172,490.19785,11.816223,95574.01,1.1355773
36688000,36666666,6620172,490.11063,11.816193,95574.99,1.135589
36752000,36729333,6620172,490.06836,11.816132,95575.49,1.135595
36812000,36792000,6620172,490.20578,11.816071,95573.9,1.135576
36876000,36856000,6620172,490.17932,11.8160095,95574.195,1.1355796
36940000,36918666,6620172,490.21106,11.8159485,95573.84,1.1355754
37004000,36981333,6620172,490.24274,11.815857,95573.49,1.1355712
37064000,37044000,6620172,490.25333,11.815765,95573.37,1.1355697
37128000,37108000,6620172,490.2269,11.815674,95573.664,1.1355733
37192000,37170666,6620172,490.2454,11.815582,95573.45,1.1355708
37256000,37233333,6620172,490.29297,11.81546,95572.92,1.1355643
37316000,37296000,6620172,490.2903,11.815338,95572.95,1.1355648
37380000,37360000,6620172,490.28503,11.815216,95573.0,1.1355653
37444000,37422666,6620172,490.25595,11.815094,95573.34,1.1355695
37508000,37485333,6620172,490.37222,11.814972,95571.99,1.1355534
37568000,37548000,6620172,490.37222,11.81488,95571.99,1.1355534
37632000,37612000,6620172,490.39334,11.814789,95571.76,1.1355506
37696000,37674666,6620172,490.43564,11.814697,95571.28,1.1355449
37760000,37737333,6620172,490.49905,11.814606,95570.56,1.1355363
37820000,37800000,6620172,490.3775,11.814545,95571.95,1.1355529
37884000,37864000,6620172,490.42508,11.814484,95571.39,1.1355462
37948000,37926666,6620172,490.4594,11.814423,95571.0,1.1355416
38012000,37989333,6620172,490.42773,11.814392,95571.36,1.1355458
38072000,38052000,6620172,490.2692,11.814362,95573.2,1.1355678
38136000,38116000,6620172,490.49905,11.814301,95570.55,1.1355362
38200000,38178666,6620172,490.46735,11.814301,95570.92,1.1355406
38264000,38241333,6620172,490.42508,11.81427,95571.41,1.1355463
38324000,38304000,6620172,490.42508,11.8142395,95571.414,1.1355464
38388000,38368000,6620172,490.58096,11.814209,95569.61,1.135525
38452000,38430666,6620172,490.5202,11.814209,95570.32,1.1355335
38516000,38493333,6620172,490.4753,11.814209,95570.83,1.1355395
38576000,38556000,6620172,490.47266,11.814178,95570.85,1.1355398
38640000,38620000,6620172,490.46735,11.814178,95570.93,1.1355407
38704000,38682666,6620172,490.43564,11.814178,95571.29,1.135545
38768000,38745333,6620172,490.47266,11.814178,95570.87,1.13554
38828000,38808000,6620172,490.4013,11.814148,95571.67,1.1355495
38892000,38872000,6620172,490.4594,11.814148,95571.016,1.1355418
38956000,38934666,6620172,490.58096,11.814178,95569.61,1.135525
39020000,38997333,6620172,490.4515,11.814178,95571.11,1.1355429
39080000,39060000,6620172,490.48322,11.814178,95570.75,1.1355387
39144000,39124000,6620172,490.5202,11.814178,95570.305,1.1355333
39208000,39186666,6620172,490.47266,11.814178,95570.86,1.1355399
39272000,39249333,6620172,490.49643,11.814178,95570.58,1.1355366
39332000,39312000,6620172,490.4594,11.814209,95571.016,1.1355418
39396000,39376000,6620172,490.4806,11.814209,95570.77,1.1355388
39460000,39438666,6620172,490.49905,11.814209,95570.55,1.1355362
39524000,39501333,6620172,490.48322,11.8142395,95570.75,1.1355387
39584000,39564000,6620172,490.47794,11.8142395,95570.805,1.1355393
39648000,39628000,6620172,490.48322,11.81427,95570.74,1.1355386
39712000,39690666,6620172,490.50433,11.81427,95570.5,1.1355356
39776000,39753333,6620172,490.46207,11.81427,95570.98,1.1355412
39836000,39816000,6620172,490.4568,11.814301,95571.02,1.1355419
39900000,39878666,6620172,490.40924,11.814301,95571.586,1.1355486
39964000,39942666,6620172,490.4568,11.814331,95571.02,1.1355419
40024000,40004000,6620172,490.34845,11.814331,95572.3,1.1355569
40088000,40068000,6620172,490.42245,11.814331,95571.43,1.1355467
40152000,40132000,6620172,490.4594,11.814362,95571.016,1.1355418
40216000,40193333,6620172,490.4568,11.814362,95571.04,1.135542
40280000,40257333,6620172,490.48322,11.814392,95570.73,1.1355383
40340000,40320000,6620172,490.48322,11.814392,95570.75,1.1355387
40404000,40384000,6620172,490.4753,11.814423,95570.82,1.1355395
40468000,40446666,6620172,490.4568,11.814423,95571.02,1.1355419
40532000,40509333,6620172,490.433,11.814453,95571.3,1.1355451
40592000,40572000,6620172,490.5334,11.814453,95570.17,1.1355318
40656000,40636000,6620172,490.49643,11.814484,95570.58,1.1355366
40720000,40698666,6620172,490.45413,11.814514,95571.08,1.1355425
40784000,40761333,6620172,490.41187,11.814514,95571.555,1.1355481
40844000,40824000,6620172,490.39334,11.814545,95571.76,1.1355506
40908000,40888000,6620172,490.3775,11.814545,95571.945,1.1355528
40972000,40950666,6620172,490.4462,11.814575,95571.164,1.1355436
41036000,41013333,6620172,490.41187,11.814606,95571.555,1.1355481
41096000,41076000,6620172,490.41452,11.814606,95571.54,1.135548
41160000,41140000,6620172,490.38278,11.814636,95571.875,1.1355519
41224000,41202666,6620172,490.433,11.814667,95571.3,1.1355451
41288000,41265333,6620172,490.34583,11.814667,95572.31,1.1355572
41348000,41328000,6620172,490.4383,11.814697,95571.24,1.1355445
41412000,41392000,6620172,490.32202,11.814728,95572.586,1.1355604
41476000,41454666,6620172,490.52283,11.814728,95570.29,1.1355331
41540000,41517333,6620172,490.3273,11.814758,95572.53,1.1355598
41600000,41580000,6620172,490.4013,11.814789,95571.69,1.1355498
41664000,41644000,6620172,490.38544,11.814789,95571.87,1.1355519
41728000,41706666,6620172,490.36166,11.814819,95572.12,1.1355549
41792000,41769333,6620172,490.4013,11.814819,95571.68,1.1355497
41852000,41832000,6620172,490.36694,11.81485,95572.08,1.1355543
41916000,41896000,6620172,490.39334,11.81485,95571.78,1.1355509
41980000,41958666,6620172,490.39334,11.81488,95571.78,1.1355509
42044000,42021333,6620172,490.31146,11.81488,95572.7,1.1355617
42104000,42084000,6620172,490.31146,11.814911,95572.7,1.1355617
42168000,42148000,6620172,490.3088,11.814911,95572.734,1.1355622
42232000,42210666,6620172,490.38278,11.814911,95571.88,1.135552
42296000,42273333,6620172,490.4515,11.814941,95571.086,1.1355426
42356000,42336000,6620172,490.36432,11.814941,95572.086,1.1355544
42420000,42400000,6620172,490.49643,11.814972,95570.586,1.1355367
42484000,42462666,6620172,490.35373,11.814972,95572.22,1.135556
42548000,42525333,6620172,490.34845,11.814972,95572.3,1.1355569
42608000,42588000,6620172,490.3775,11.814972,95571.945,1.1355528
42672000,42652000,6620172,490.34845,11.815002,95572.28,1.1355568
42736000,42714666,6620172,490.3088,11.815002,95572.734,1.1355622
42800000,42777333,6620172,490.36166,11.815063,95572.12,1.1355549
42860000,42840000,6620172,490.3141,11.815186,95572.664,1.1355613
42924000,42904000,6620172,490.24274,11.815277,95573.49,1.1355712
42988000,42966666,6620172,490.40396,11.815369,95571.64,1.1355492
43052000,43029333,6620172,490.27448,11.815399,95573.12,1.1355667
43112000,43092000,6620172,490.31674,11.81543,95572.64,1.135561
43176000,43154666,6620172,490.3326,11.815399,95572.48,1.1355592
43240000,43218666,6620172,490.21106,11.815399,95573.84,1.1355754
43304000,43281333,6620172,490.30618,11.815369,95572.78,1.1355627
43364000,43344000,6620172,490.2956,11.815338,95572.89,1.1355641
43428000,43408000,6620172,490.38544,11.815338,95571.86,1.1355518
43492000,43470666,6620172,490.30353,11.815338,95572.805,1.135563
43556000,43533333,6620172,490.38278,11.815369,95571.89,1.1355522
43616000,43596000,6620172,490.37222,11.815399,95572.016,1.1355536
43680000,43660000,6620172,490.20312,11.81543,95573.945,1.1355765
43744000,43722666,6620172,490.35373,11.815491,95572.22,1.135556
43808000,43785333,6620172,490.34317,11.815491,95572.336,1.1355575
43868000,43848000,6620172,490.27448,11.815491,95573.12,1.1355667
43932000,43912000,6620172,490.31937,11.815491,95572.6,1.1355606
43996000,43974666,6620172,490.18994,11.81546,95574.09,1.1355783
44060000,44037333,6620172,490.2877,11.81543,95572.97,1.135565
44120000,44100000,6620172,490.28503,11.815399,95573.0,1.1355653
44184000,44164000,6620172,490.29297,11.815338,95572.91,1.1355642
44248000,44226666,6620172,490.38016,11.815308,95571.91,1.1355523
44312000,44289333,6620172,490.27448,11.815277,95573.12,1.1355667
44372000,44352000,6620172,490.29297,11.815247,95572.93,1.1355644
44436000,44416000,6620172,490.34845,11.815247,95572.28,1.1355568
44500000,44478666,6620172,490.25333,11.815216,95573.37,1.1355697
44564000,44541333,6620172,490.29825,11.815186,95572.875,1.1355639
44624000,44604000,6620172,490.359,11.815186,95572.15,1.1355551
44688000,44668000,6620172,490.3379,11.815155,95572.41,1.1355584
44752000,44730666,6620172,490.2692,11.815155,95573.19,1.1355675
44816000,44793333,6620172,490.33527,11.8151245,95572.43,1.1355585
44876000,44856000,6620172,490.43564,11.8151245,95571.29,1.135545
44940000,44920000,6620172,490.3273,11.8151245,95572.516,1.1355596
45004000,44982666,6620172,490.2956,11.815094,95572.9,1.1355642
45068000,45045333,6620172,490.38278,11.815094,95571.88,1.135552
45128000,45108000,6620172,490.40924,11.815094,95571.58,1.1355485
45192000,45172000,6620172,490.2956,11.815063,95572.88,1.135564
45256000,45234666,6620172,490.33527,11.815063,95572.43,1.1355585
45320000,45297333,6620172,490.4013,11.815063,95571.68,1.1355497
45380000,45360000,6620172,490.25595,11.815033,95573.34,1.1355695
45444000,45424000,6620172,490.28503,11.815033,95573.016,1.1355655
45508000,45486666,6620172,490.3141,11.815033,95572.664,1.1355613
45572000,45549333,6620172,490.43564,11.815033,95571.28,1.1355449
45632000,45612000,6620172,490.34317,11.815002,95572.36,1.1355577
45696000,45676000,6620172,490.3775,11.815002,95571.945,1.1355528
45760000,45738666,6620172,490.24802,11.815002,95573.445,1.1355706
45824000,45801333,6620172,490.42245,11.815002,95571.43,1.1355467
45884000,45864000,6620172,490.30618,11.815002,95572.78,1.1355627
45948000,45928000,6620172,490.2877,11.814972,95572.98,1.135565
46012000,45990666,6620172,490.31674,11.814972,95572.65,1.1355611
46076000,46053333,6620172,490.41452,11.814972,95571.53,1.1355479
46136000,46116000,6620172,490.40924,11.814972,95571.58,1.1355485
46200000,46180000,6620172,490.2824,11.814972,95573.02,1.1355656
46264000,46242666,6620172,490.38016,11.814972,95571.92,1.1355525
46328000,46305333,6620172,490.37222,11.814972,95571.99,1.1355534
46388000,46368000,6620172,490.37488,11.814972,95571.97,1.1355531
46452000,46432000,6620172,490.32465,11.814941,95572.555,1.13556
46516000,46494666,6620172,490.34845,11.814941,95572.3,1.1355569
46580000,46557333,6620172,490.40924,11.814941,95571.58,1.1355485
46640000,46620000,6620172,490.41187,11.814941,95571.56,1.1355482
46704000,46684000,6620172,490.3775,11.814941,95571.945,1.1355528
46768000,46746666,6620172,490.359,11.814941,95572.164,1.1355554
46832000,46809333,6620172,490.43564,11.814911,95571.27,1.1355448
46892000,46872000,6620172,490.4198,11.814911,95571.48,1.1355472
46956000,46936000,6620172,490.3273,11.814911,95572.53,1.1355598
47020000,46998666,6620172,490.39865,11.814911,95571.7,1.1355499
47084000,47061333,6620172,490.34317,11.814911,95572.36,1.1355577
47144000,47124000,6620172,490.41452,11.814911,95571.53,1.1355479
47208000,47188000,6620172,490.44092,11.814911,95571.21,1.1355441
47272000,47250666,6620172,490.433,11.814911,95571.31,1.1355453
47336000,47313333,6620172,490.40396,11.814911,95571.63,1.1355491
47396000,47376000,6620172,490.3379,11.814911,95572.39,1.1355581
47460000,47440000,6620172,490.41187,11.814911,95571.555,1.1355481
47524000,47502666,6620172,490.34583,11.814911,95572.31,1.1355572
47588000,47565333,6620172,490.34317,11.814911,95572.336,1.1355575
47648000,47628000,6620172,490.39865,11.814911,95571.72,1.1355501
47712000,47692000,6620172,490.42245,11.814911,95571.43,1.1355467
47776000,47754666,6620172,490.2903,11.814911,95572.95,1.1355648
47840000,47817333,6620172,490.3379,11.814911,95572.414,1.1355584
47900000,47880000,6620172,490.39865,11.814911,95571.695,1.1355498
47964000,47944000,6620172,490.37222,11.814911,95572.0,1.1355535
48028000,48006666,6620172,490.34583,11.81488,95572.31,1.1355572
48092000,48069333,6620172,490.39072,11.81488,95571.805,1.1355511
48152000,48132000,6620172,490.359,11.81488,95572.17,1.1355555
48216000,48196000,6620172,490.40396,11.81488,95571.64,1.1355492
48280000,48258666,6620172,490.28503,11.81488,95572.99,1.1355652
48344000,48321333,6620172,490.33,11.81488,95572.484,1.1355592
48404000,48384000,6620172,490.36432,11.81488,95572.11,1.1355548
48468000,48448000,6620172,490.396,11.81488,95571.734,1.1355503
48532000,48510666,6620172,490.32202,11.81488,95572.586,1.1355604
48596000,48573333,6620172,490.4066,11.81488,95571.6,1.1355487
48656000,48636000,6620172,490.36166,11.81488,95572.125,1.1355549
48720000,48700000,6620172,490.396,11.81488,95571.73,1.1355503
48784000,48762666,6620172,490.44885,11.81485,95571.14,1.1355432
48848000,48825333,6620172,490.39865,11.81485,95571.71,1.13555
48908000,48888000,6620172,490.43564,11.81485,95571.29,1.135545
48972000,48952000,6620172,490.39072,11.81485,95571.8,1.1355511
49036000,49014666,6620172,490.359,11.81485,95572.164,1.1355554
49100000,49077333,6620172,490.38016,11.81485,95571.91,1.1355523
49160000,49140000,6620172,490.3379,11.81485,95572.41,1.1355584
49224000,49204000,6620172,490.3379,11.814819,95572.39,1.1355581
49288000,49266666,6620172,490.29825,11.814819,95572.87,1.1355637
49352000,49329333,6620172,490.3379,11.814819,95572.41,1.1355584
49412000,49392000,6620172,490.34845,11.814819,95572.3,1.1355569
49476000,49456000,6620172,490.39334,11.814819,95571.78,1.1355509
49540000,49518666,6620172,490.36694,11.814819,95572.055,1.1355541
49604000,49581333,6620172,490.3511,11.814819,95572.26,1.1355566
49664000,49644000,6620172,490.34583,11.814819,95572.305,1.135557
49728000,49708000,6620172,490.39865,11.814789,95571.695,1.1355498
49792000,49770666,6620172,490.44092,11.814789,95571.22,1.1355442
49856000,49833333,6620172,490.4885,11.814789,95570.664,1.1355376
49916000,49896000,6620172,490.21634,11.814789,95573.805,1.1355748
49980000,49960000,6620172,490.42508,11.814758,95571.39,1.1355462
50044000,50022666,6620172,490.40396,11.814758,95571.65,1.1355493
50108000,50085333,6620172,490.3696,11.814758,95572.05,1.1355541
50168000,50148000,6620172,490.46735,11.814758,95570.91,1.1355404
50232000,50212000,6620172,490.34583,11.814758,95572.31,1.1355572
50296000,50274666,6620172,490.39072,11.814728,95571.8,1.1355511
50360000,50337333,6620172,490.48322,11.814728,95570.73,1.1355383
50420000,50400000,6620172,490.32202,11.814728,95572.586,1.1355604
50484000,50464000,6620172,490.36694,11.814728,95572.06,1.1355542
50548000,50526666,6620172,490.40924,11.814728,95571.58,1.1355485
50612000,50589333,6620172,490.38016,11.814728,95571.92,1.1355525
50672000,50652000,6620172,490.4885,11.814728,95570.69,1.1355379
50736000,50716000,6620172,490.4198,11.814728,95571.45,1.1355469
50800000,50778666,6620172,490.37222,11.814758,95572.0,1.1355535
50864000,50841333,6620172,490.4013,11.814789,95571.68,1.1355497
50924000,50904000,6620172,490.41187,11.814819,95571.555,1.1355481
50988000,50966666,6620172,490.35373,11.81488,95572.23,1.1355561
51052000,51030666,6620172,490.24274,11.814972,95573.51,1.1355714
51116000,51093333,6620172,490.34317,11.815063,95572.36,1.1355577
51176000,51156000,6620172,490.2903,11.815155,95572.95,1.1355648
51240000,51220000,6620172,490.2877,11.815247,95572.98,1.135565
51304000,51282666,6620172,490.29825,11.815338,95572.87,1.1355637
51368000,51345333,6620172,490.23483,11.81543,95573.56,1.1355721
51428000,51408000,6620172,490.2877,11.815521,95572.97,1.135565
51492000,51472000,6620172,490.359,11.815613,95572.17,1.1355555
51556000,51534666,6620172,490.24802,11.815674,95573.42,1.1355703
51620000,51597333,6620172,490.16083,11.815735,95574.42,1.1355823
51680000,51660000,6620172,490.21368,11.815796,95573.81,1.1355749
51744000,51724000,6620172,490.30618,11.815857,95572.77,1.1355625
51808000,51786666,6620172,490.20312,11.815918,95573.95,1.1355766
51872000,51849333,6620172,490.2401,11.815979,95573.53,1.1355716
51932000,51912000,6620172,490.30618,11.8160095,95572.78,1.1355627
51996000,51976000,6620172,490.20578,11.816071,95573.92,1.1355764
52060000,52038666,6620172,490.17404,11.816101,95574.266,1.1355804
52124000,52101333,6620172,490.2269,11.816132,95573.664,1.1355733
52184000,52164000,6620172,490.12122,11.816162,95574.875,1.1355876
52248000,52228000,6620172,490.1582,11.816162,95574.46,1.1355827
52312000,52290666,6620172,490.17932,11.816193,95574.2,1.1355797
52376000,52353333,6620172,490.21634,11.816193,95573.805,1.1355748
52436000,52416000,6620172,490.1846,11.816193,95574.17,1.1355792
52500000,52480000,6620172,490.07895,11.816193,95575.375,1.1355935
52564000,52542666,6620172,490.0948,11.816193,95575.17,1.1355911
52628000,52605333,6620172,490.14236,11.816162,95574.65,1.1355848
52688000,52668000,6620172,490.22427,11.816132,95573.7,1.1355737
52752000,52732000,6620172,490.17404,11.816101,95574.266,1.1355804
52816000,52794666,6620172,490.15555,11.816071,95574.49,1.135583
52880000,52857333,6620172,490.1371,11.8160095,95574.7,1.1355855
52940000,52920000,6620172,490.20578,11.815979,95573.92,1.1355764
53004000,52984000,6620172,490.20312,11.815918,95573.945,1.1355765
53068000,53046666,6620172,490.24802,11.815826,95573.43,1.1355704
53132000,53109333,6620172,490.2454,11.815765,95573.45,1.1355708
53192000,53172000,6620172,490.34055,11.815674,95572.37,1.1355578
53256000,53236000,6620172,490.29297,11.815582,95572.92,1.1355643
53320000,53298666,6620172,490.3326,11.815491,95572.46,1.135559
53384000,53361333,6620172,490.28503,11.815369,95573.0,1.1355653
53444000,53424000,6620172,490.31937,11.815277,95572.6,1.1355606
